system:index,Abandonmen,Date,GrazingDur,GrazingPre,GrazingTim,LSU,LandUse,Latitude,LitterCove,Longitude,MowingFreq,MowingPres,PLOTID,b1,b1_asm,b1_corr,b1_ent,b2,b2_asm,b2_corr,b2_ent,region,.geo
lr_20221128-20221210_43,0,2022-11-28,140,1,13,80,grazed meadow,48.950017,20,19.197717,1,1,LR5,0.13180314004421234,0.004795557851239652,0.32564427627180004,5.342664253997531,0.44121053814888,0.004772727272727256,0.4490822923686379,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.197717,48.950017]}"
lr_20221128-20221210_44,0,2022-11-28,N/A,1,13,N/A,grazed meadow,48.932952,0,19.191196,1,1,LR50,0.21388977766036987,0.004772727272727256,0.45105695169167076,5.345972456450203,0.3034563362598419,0.004772727272727256,0.3138134731753474,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.191196000000005,48.93295200000001]}"
lr_20221128-20221210_45,0,2022-11-28,N/A,1,13,N/A,grazed meadow,48.90053,0,19.151106,1,1,LR51,0.3113909065723419,0.004772727272727256,0.321877823949421,5.345972456450203,0.3121989071369171,0.004772727272727256,0.330331275491467,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.151106,48.900529999999996]}"
lr_20221128-20221210_46,0,2022-11-28,N/A,1,13,N/A,pasture,48.92867,55,19.21793,0,0,LR52,0.4001581370830536,0.004772727272727256,0.4024519603897312,5.345972456450203,0.6273148655891418,0.004772727272727256,0.4461244327502488,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.217929999999996,48.92867]}"
lr_20221128-20221210_47,0,2022-11-28,N/A,1,13,N/A,grazed meadow,48.919444,1,19.220556,1,1,LR54,0.2565203905105591,0.004772727272727256,0.5843619690594415,5.345972456450203,0.31519433856010437,0.004772727272727256,0.5026349373026614,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.220556,48.919444]}"
lr_20221128-20221210_48,1,2022-11-28,0,0,2,0,abandoned,48.893417,90,19.218361,0,0,LR55,0.2364601194858551,0.004783057851239652,0.5726664514785786,5.34439712194893,0.350405216217041,0.004772727272727256,0.3146673483431035,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.218361,48.89341700000001]}"
lr_20221128-20221210_49,1,2022-11-28,0,0,2,0,abandoned,48.89952,90,19.22629,0,0,LR56,0.18685437738895416,0.004797727272727256,0.32503086460874864,5.342506720547403,0.3038201928138733,0.004772727272727256,0.3707917237930057,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.226290000000002,48.89952]}"
lr_20221128-20221210_50,0,2022-11-28,0,0,0,0,meadow,48.92432,3,19.18001,1,1,LR59,0.29760947823524475,0.004772727272727256,0.5056201989334222,5.345972456450203,0.5390430688858032,0.004772727272727256,0.5896513164259575,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.18001,48.92432]}"
lr_20221128-20221210_51,0,2022-11-28,140,1,13,14,grazed meadow,48.94272,2,19.23526,1,1,LR6,0.16004668176174164,0.004785227272727255,0.48474649869048053,5.344239588498803,0.07699067890644073,0.004772727272727256,0.432973786659079,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.235259999999997,48.94272000000001]}"
lr_20221128-20221210_52,0,2022-11-28,0,0,0,0,meadow,48.9068,0,19.15188,1,1,LR60,0.13597361743450165,0.004772727272727256,0.33165151302397494,5.345972456450203,0.33736780285835266,0.004785227272727255,0.4155283125420621,5.344239588498803,LR,"{""type"":""Point"",""coordinates"":[19.15188,48.9068]}"
lr_20221128-20221210_53,0,2022-11-28,0,0,0,0,meadow,48.9226,1,19.1838,1,1,LR61,0.4442073404788971,0.004772727272727256,0.6416665996492048,5.345972456450203,0.06531056761741638,0.004772727272727256,0.3853392983451551,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.1838,48.9226]}"
lr_20221128-20221210_54,1,2022-11-28,0,0,0,0,abandoned,48.91991,90,19.18095,0,0,LR63,0.20463749766349792,0.004772727272727256,0.5267201083791375,5.345972456450203,0.29442259669303894,0.004772727272727256,0.5326204510365673,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.180949999999996,48.91991]}"
lr_20221128-20221210_55,1,2022-11-28,0,0,0,0,abandoned,48.92513,60,19.12659,0,0,LR64,0.201514333486557,0.004785227272727255,0.5215271596812532,5.344239588498803,0.2684852182865143,0.004772727272727256,0.40951920927566166,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.126590000000004,48.925129999999996]}"
lr_20221128-20221210_56,0,2022-11-28,56,1,1,1.5,grazed meadow,48.91751,3,19.17618,3,1,LR65,0.5350102186203003,0.004772727272727256,0.45161240474606057,5.345972456450203,0.22687947750091553,0.004772727272727256,0.5789412752371669,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.176180000000002,48.91751]}"
lr_20221128-20221210_57,0,2022-11-28,N/A,1,13,N/A,grazed meadow,48.927059,3,19.169727,1,1,LR66,0.31880730390548706,0.004772727272727256,0.3568710728478975,5.345972456450203,0.11893102526664734,0.004772727272727256,0.2522585342829106,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.169727,48.927059]}"
lr_20221128-20221210_58,0,2022-11-28,N/A,1,N/A,N/A,pasture,48.9042,20,19.16035,0,0,LR67,0.7387722730636597,0.004772727272727256,0.5924926523132776,5.345972456450203,0.43620607256889343,0.004772727272727256,0.6320190352501194,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.16035,48.9042]}"
lr_20221128-20221210_59,0,2022-11-28,182,1,5,15.2,grazed meadow,48.90064,1,19.15857,2,1,LR68,0.6169824004173279,0.004772727272727256,0.47917619004682954,5.345972456450203,0.49074792861938477,0.004772727272727256,0.2669973106907084,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.15857,48.90064000000001]}"
lr_20221128-20221210_60,0,2022-11-28,0,0,0,0,meadow,48.91602,18,19.16732,1,1,LR69,0.3799431324005127,0.004772727272727256,0.32710947535476037,5.345972456450203,0.30090823769569397,0.004772727272727256,0.34683192569585475,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.167319999999997,48.91602]}"
lr_20221128-20221210_61,0,2022-11-28,161,1,13,90,pasture,48.94352,20,19.16842,0,0,LR7,0.39425423741340637,0.004772727272727256,0.4855783683857793,5.345972456450203,0.33366745710372925,0.004772727272727256,0.5259491817333011,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.16842,48.94352]}"
lr_20221128-20221210_62,0,2022-11-28,28,1,13,90,grazed meadow,48.928145,3,19.173477,1,1,LR72,0.28335922956466675,0.004772727272727256,0.44402920755525077,5.345972456450203,0.36293119192123413,0.004783057851239652,0.45680045875763037,5.34439712194893,LR,"{""type"":""Point"",""coordinates"":[19.173476999999995,48.928145]}"
lr_20221128-20221210_63,1,2022-11-28,0,0,0,0,abandoned,48.9178401,3,19.1735839,0,0,LR74,0.11801885068416595,0.004772727272727256,0.2686194101202342,5.345972456450203,0.2627742290496826,0.004772727272727256,0.5216457427677943,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.1735839,48.9178401]}"
lr_20221128-20221210_64,0,2022-11-28,210,1,5,5.5,pasture,48.924608,1,19.1815212,0,0,LR75,0.17320092022418976,0.004795557851239652,0.6343019537639737,5.342664253997531,0.08057267963886261,0.004772727272727256,0.3119227943000698,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.1815212,48.92460799999999]}"
lr_20221128-20221210_65,0,2022-11-28,210,1,13,90,grazed meadow,48.93247,3,19.16712,1,1,LR76,0.1997300684452057,0.004772727272727256,0.3881769978321782,5.345972456450203,0.09087251126766205,0.004797727272727256,0.4051876419916358,5.342506720547403,LR,"{""type"":""Point"",""coordinates"":[19.167120000000004,48.93247]}"
lr_20221128-20221210_66,0,2022-11-28,147,1,13,90,pasture,48.94324,5,19.16386,0,0,LR77,0.20577406883239746,0.004797727272727256,0.3470443433016109,5.342506720547403,0.3986697793006897,0.004772727272727256,0.3904968476868313,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.163860000000003,48.94324]}"
lr_20221128-20221210_67,0,2022-11-28,63,1,13,60,pasture,48.92314,3,19.17789,0,0,LR79,0.33721795678138733,0.004772727272727256,0.5479239799608366,5.345972456450203,0.13292594254016876,0.004772727272727256,0.368570714413182,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.17789,48.92313999999999]}"
lr_20221128-20221210_68,0,2022-11-28,147,1,13,90,mulched grazed meadow,48.9385,2,19.16219,0,0,LR8,0.39578133821487427,0.004772727272727256,0.5188300924363956,5.345972456450203,0.34277158975601196,0.004772727272727256,0.40837959298990345,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.162190000000002,48.9385]}"
lr_20221128-20221210_69,0,2022-11-28,0,0,0,0,mulched meadow,48.90677,15,19.15225,0,0,LR80,0.21369104087352753,0.004772727272727256,0.3756622314583688,5.345972456450203,0.25545692443847656,0.004785227272727255,0.37695645418015367,5.344239588498803,LR,"{""type"":""Point"",""coordinates"":[19.15225,48.90677]}"
lr_20221128-20221210_70,0,2022-11-28,N/A,1,13,N/A,pasture,48.90799,10,19.15114,0,0,LR81,0.4161708950996399,0.004783057851239653,0.5376674133340942,5.34439712194893,0.3729945123195648,0.00481838842975205,0.48254967663207116,5.339356051544858,LR,"{""type"":""Point"",""coordinates"":[19.15114,48.907990000000005]}"
lr_20221128-20221210_71,0,2022-11-28,224,1,13,1.3,grazed meadow,48.90742,1,19.15893,2,1,LR82,0.2246009111404419,0.004772727272727256,0.37731425105886945,5.345972456450203,0.28952303528785706,0.004772727272727256,0.44218789931163816,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.158930000000005,48.90742000000001]}"
lr_20221128-20221210_72,0,2022-11-28,70,1,3,40,mulched grazed meadow,48.90746,NA,19.1591,0,0,LR83,0.11151058226823807,0.004785227272727255,0.31106169790486954,5.344239588498803,0.30969318747520447,0.004772727272727256,0.2896269646084427,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.1591,48.90745999999999]}"
lr_20221128-20221210_73,0,2022-11-28,21,1,2,9,pasture,48.935277,7,19.168413,0,0,LR9,0.20573240518569946,0.004772727272727256,0.51305890051094,5.345972456450203,0.41491174697875977,0.004772727272727256,0.6041196201941379,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.168412999999997,48.935277]}"
lr_20221128-20221210_74,1,2022-11-28,0,0,0,0,abandoned,48.92196,12,19.16367,0,0,LR90,0.34507375955581665,0.004772727272727256,0.33140901961928987,5.345972456450203,0.3006802499294281,0.004772727272727256,0.25047442581981094,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.163669999999996,48.92196]}"
lr_20221128-20221210_75,0,2022-11-28,N/A,1,13,N/A,pasture,48.9111003391,10,19.1629031334,0,0,LR92,0.44698137044906616,0.004772727272727256,0.4353103888004979,5.345972456450203,0.44426557421684265,0.004772727272727256,0.39097288342015657,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.1629031334,48.9111003391]}"
lr_20221128-20221210_76,0,2022-11-28,N/A,1,13,N/A,pasture,48.91387,0,19.15448,0,0,LR98,0.21425636112689972,0.004772727272727256,0.21198889183305375,5.345972456450203,0.4668484032154083,0.004783057851239652,0.324376266361639,5.34439712194893,LR,"{""type"":""Point"",""coordinates"":[19.15448,48.91387]}"
lr_20221210-20221222_0,0,2022-12-10,3,1,3,80,grazed meadow,48.94565,0,19.22955,1,1,LR1,0.36348316073417664,0.004797727272727256,0.42811362011346754,5.342506720547403,0.4675835967063904,0.004772727272727256,0.5006289202921343,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.229550000000003,48.94565]}"
lr_20221210-20221222_1,1,2022-12-10,0,0,2,0,abandoned,48.88742,100,19.08338,0,0,LR10,0.24520184099674225,0.004772727272727256,0.430760056449194,5.345972456450203,0.4442364573478699,0.004772727272727256,0.40046682283157353,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.08338,48.88742]}"
lr_20221210-20221222_2,0,2022-12-10,56,1,13,N/A,pasture,48.92675,10,19.22481,0,0,LR100,0.4462287425994873,0.004772727272727256,0.5278238545767754,5.345972456450203,0.4216698110103607,0.004772727272727256,0.32019078007439844,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.22481,48.92675]}"
lr_20221210-20221222_3,0,2022-12-10,56,1,13,N/A,pasture,48.92581,4,19.20623,0,0,LR101,0.28226742148399353,0.004772727272727256,0.4923264428687175,5.345972456450203,0.4032778739929199,0.004772727272727256,0.3487225004653493,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.20623,48.92581]}"
lr_20221210-20221222_4,0,2022-12-10,56,1,13,N/A,pasture,48.93627,5,19.21818,0,0,LR102,0.5084142684936523,0.004772727272727256,0.38163690613257006,5.345972456450203,0.3018401265144348,0.004772727272727256,0.5872311064871286,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.218180000000004,48.93626999999999]}"
lr_20221210-20221222_5,0,2022-12-10,56,1,13,N/A,grazed meadow,48.92966,1,19.21388,1,1,LR105,0.076541967689991,0.004793388429752049,0.526957847938484,5.342821787447657,0.156273752450943,0.004772727272727256,0.46824919817041805,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.21388,48.92966]}"
lr_20221210-20221222_6,0,2022-12-10,189,1,5,1,pasture,48.9317719,1,19.2099917,0,0,LR106,0.4264731705188751,0.004797727272727256,0.4508298959951057,5.342506720547403,0.1193101555109024,0.004772727272727256,0.5462439734329625,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.2099917,48.9317719]}"
lr_20221210-20221222_7,0,2022-12-10,91,1,2,99,mulched grazed meadow,48.89483,1,19.08648,0,0,LR12,0.41522786021232605,0.004772727272727256,0.2558518926323914,5.345972456450203,0.11866918951272964,0.004772727272727256,0.25457517852519057,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.086479999999998,48.89483]}"
lr_20221210-20221222_8,1,2022-12-10,0,0,2,0,abandoned,48.88992,80,19.08807,0,0,LR13,0.3369784653186798,0.004772727272727256,0.36948813923502505,5.345972456450203,0.06883467733860016,0.004772727272727256,0.33210008093569027,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.08807,48.88991999999998]}"
lr_20221210-20221222_9,0,2022-12-10,91,1,2,99,mulched grazed meadow,48.89742,8,19.08623,0,0,LR14,0.23666033148765564,0.004772727272727256,0.6198930018673573,5.345972456450203,0.17569272220134735,0.004772727272727256,0.3366797989031221,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.08623,48.89741999999999]}"
lr_20221210-20221222_10,0,2022-12-10,70,1,13,110,pasture,48.93328,18,19.17838,0,0,LR15,0.07892952859401703,0.004772727272727256,0.6340225205438103,5.345972456450203,0.1441296488046646,0.004783057851239652,0.5122088994045022,5.34439712194893,LR,"{""type"":""Point"",""coordinates"":[19.17838,48.93328]}"
lr_20221210-20221222_11,0,2022-12-10,70,1,13,60,grazed meadow,48.93145,0,19.17819,1,1,LR16,0.24280670285224915,0.004772727272727256,0.49635570045498234,5.345972456450203,0.3145281672477722,0.004772727272727256,0.4492542701668645,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.17819,48.93145]}"
lr_20221210-20221222_12,0,2022-12-10,70,1,13,60,grazed meadow,48.92775,0,19.17735,1,1,LR17,0.14572474360466003,0.004772727272727256,0.43014415904446435,5.345972456450203,0.10694348812103271,0.004783057851239653,0.4254114977238011,5.34439712194893,LR,"{""type"":""Point"",""coordinates"":[19.177350000000004,48.92775]}"
lr_20221210-20221222_13,0,2022-12-10,63,1,2,15,pasture,48.87797,10,19.08962,0,0,LR18,0.2481435388326645,0.004772727272727256,0.43682916847714154,5.345972456450203,0.26372230052948,0.004783057851239652,0.5163996562655235,5.34439712194893,LR,"{""type"":""Point"",""coordinates"":[19.089619999999996,48.877970000000005]}"
lr_20221210-20221222_14,0,2022-12-10,N/A,1,13,N/A,grazed meadow,48.93456,0,19.184653,1,1,LR19,0.01859641820192337,0.004772727272727256,0.48890364883107995,5.345972456450203,0.2787078619003296,0.004772727272727256,0.284030741028911,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.184653,48.934560000000005]}"
lr_20221210-20221222_15,0,2022-12-10,91,1,2,80,pasture,48.962678,55,19.186086,0,0,LR2,0.4621744453907013,0.004783057851239652,0.27023404173534826,5.34439712194893,0.37712058424949646,0.004772727272727256,0.3053145996995851,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.186086,48.962678]}"
lr_20221210-20221222_16,1,2022-12-10,0,0,2,0,abandoned,48.87515,90,19.08385,0,0,LR20,0.1166013851761818,0.004772727272727256,0.4619886526937248,5.345972456450203,0.3129394054412842,0.004772727272727256,0.2638977741583982,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.08385,48.87515]}"
lr_20221210-20221222_17,0,2022-12-10,91,1,2,15,pasture,48.883,25,19.08613,0,0,LR21,0.10198626667261124,0.004772727272727256,0.3776236780619653,5.345972456450203,0.3705560564994812,0.004772727272727256,0.21079097298313285,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.08613,48.883]}"
lr_20221210-20221222_18,0,2022-12-10,91,1,2,15,pasture,48.8846,8,19.09028,0,0,LR22,0.21273106336593628,0.004772727272727256,0.4088662152920612,5.345972456450203,0.452714204788208,0.004772727272727256,0.4154316951575871,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.09028,48.8846]}"
lr_20221210-20221222_19,0,2022-12-10,189,1,5,0.8,pasture,48.9180672,2,19.1748465,0,0,LR23,0.2129601389169693,0.004772727272727256,0.4153546281809455,5.345972456450203,0.43240785598754883,0.004772727272727256,0.43792629383198484,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.174846500000005,48.91806720000001]}"
lr_20221210-20221222_20,0,2022-12-10,105,1,2,8.6,pasture,48.92181,5,19.16587,0,0,LR24,0.3895876705646515,0.004772727272727256,0.4873239858852991,5.345972456450203,0.1604912281036377,0.004803719008264446,0.6101791711477474,5.341246452946385,LR,"{""type"":""Point"",""coordinates"":[19.16587,48.92181000000001]}"
lr_20221210-20221222_21,0,2022-12-10,119,1,5,8.6,pasture,48.91677,1,19.17239,0,0,LR25,0.5192761421203613,0.004772727272727256,0.646105857886565,5.345972456450203,0.4869599938392639,0.004772727272727256,0.4143824328172175,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.17239,48.91677]}"
lr_20221210-20221222_22,0,2022-12-10,63,1,13,60,pasture,48.92214,2,19.17618,0,0,LR26,0.1847744733095169,0.004793388429752049,0.3798790465060196,5.342821787447658,0.4200446605682373,0.004793388429752049,0.5146888272329011,5.342821787447658,LR,"{""type"":""Point"",""coordinates"":[19.176180000000002,48.92214]}"
lr_20221210-20221222_23,0,2022-12-10,112,1,13,8.6,grazed meadow,48.91946,0,19.17407,1,1,LR27,0.19884267449378967,0.004772727272727256,0.14734082425283962,5.345972456450203,0.20222207903862,0.004785227272727255,0.40994417614178014,5.344239588498803,LR,"{""type"":""Point"",""coordinates"":[19.174069999999997,48.91946]}"
lr_20221210-20221222_24,0,2022-12-10,112,1,13,8.6,grazed meadow,48.91426,10,19.16851,2,1,LR28,0.27943089604377747,0.004783057851239653,0.5575650966598328,5.34439712194893,0.44737353920936584,0.004772727272727256,0.7325251473820512,5.345972456450203,LR,"{""type"":""Point"",""coordinates"":[19.16851,48.91426]}"
lr_20221210-20221222_25,0,2022-12-10,56,1,1,1.5,grazed meadow,48.9168,1,19.17659,2,1,LR29,0.30005839467048645,0.004772727272727256,0.5050345859654346,5.345972456450203,0.30683425068855286,0.004783057851239652,0.44017573483893513,5.34439712194893,LR,"{""type"":""Point"",""coordinates"":[19.176590000000004,48.9168]}"
