system:index,Abandonmen,Date,GrazingDur,GrazingPre,GrazingTim,LSU,LandUse,Latitude,LitterCove,Longitude,MowingFreq,MowingPres,Orbit,PLOTID,RND,VH,VH_asm,VH_corr,VH_ent,VV,VV_asm,VV_corr,VV_ent,region,rvi,rvi_asm,rvi_corr,rvi_ent,.geo
S1A_IW_GRDH_1SDV_20220416T161841_20220416T161906_042801_051BCE_8CBA_144,0,2022-04-16,0,0,0,0,meadow,49.0451,70,22.51145,1,1,29.0,NS34,-9999,-17.25846256961528,0.004772727272727256,0.669479599365326,5.345972456450203,-11.828802140838249,0.004772727272727256,0.6158089824598062,5.345972456450203,NS,2.373335924352192,0.004793388429752049,0.3317353524589882,5.342821787447657,"{""type"":""Point"",""coordinates"":[22.51145,49.0451]}"
S1A_IW_GRDH_1SDV_20220416T161841_20220416T161906_042801_051BCE_8CBA_145,0,2022-04-16,154,1,5,67,mulched grazed meadow,49.02425,2,22.47019,0,0,29.0,NS35,-9999,-18.521589959337113,0.004772727272727256,0.8114444871990518,5.345972456450203,-17.290844774868425,0.004772727272727256,0.6228870094860097,5.345972456450203,NS,2.0687328406238277,0.004772727272727256,0.4234129479427955,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.470190000000002,49.02425000000001]}"
S1A_IW_GRDH_1SDV_20220416T161841_20220416T161906_042801_051BCE_8CBA_146,0,2022-04-16,N/A,1,3,70,mulched grazed meadow,49.0199,1,22.47092,1,1,29.0,NS36,-9999,-17.886007921663364,0.004772727272727256,0.6838486553842467,5.345972456450203,-11.047614750605126,0.004772727272727256,0.6755468315614672,5.345972456450203,NS,2.4726952617386906,0.004772727272727256,0.5503353609281835,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.470920000000003,49.0199]}"
S1A_IW_GRDH_1SDV_20220416T161841_20220416T161906_042801_051BCE_8CBA_147,0,2022-04-16,N/A,1,3,70,mulched grazed meadow,49.02094,0,22.46886,1,1,29.0,NS38,-9999,-13.556107407720683,0.004772727272727256,0.45526264237074043,5.345972456450203,-11.853148398466773,0.004772727272727256,0.6293613868222189,5.345972456450203,NS,2.134042415271306,0.004772727272727256,0.5013908258645803,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.46886,49.02094]}"
S1A_IW_GRDH_1SDV_20220416T161841_20220416T161906_042801_051BCE_8CBA_148,0,2022-04-16,N/A,1,3,54,grazed meadow,49.02084,10,22.48053,1,1,29.0,NS39,-9999,-20.383405837105354,0.004772727272727256,0.7356129335482935,5.345972456450203,-11.268734893203762,0.004772727272727256,0.6753690015877031,5.345972456450203,NS,2.5759276139685343,0.004772727272727256,0.7528147898501831,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.48053,49.02084]}"
S1A_IW_GRDH_1SDV_20220416T161841_20220416T161906_042801_051BCE_8CBA_149,0,2022-04-16,214,1,5,21,pasture,49.01847,0,22.47644,0,0,29.0,NS4,-9999,-18.859436355915665,0.004772727272727256,0.6667125368928514,5.345972456450203,-11.027315229330606,0.004772727272727256,0.5356366406370224,5.345972456450203,NS,2.5241199334926328,0.004772727272727256,0.4950143792337434,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.476440000000004,49.01847000000001]}"
S1A_IW_GRDH_1SDV_20220416T161841_20220416T161906_042801_051BCE_8CBA_150,0,2022-04-16,0,0,0,0,meadow,49.02703,0,22.48028,1,1,29.0,NS43,-9999,-14.460067047414844,0.004772727272727256,0.7337167346322049,5.345972456450203,-11.479638112875591,0.004772727272727256,0.43378453745264556,5.345972456450203,NS,2.22979667009491,0.004772727272727256,0.593697109764487,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.480279999999993,49.02703]}"
S1A_IW_GRDH_1SDV_20220416T161841_20220416T161906_042801_051BCE_8CBA_151,0,2022-04-16,0,0,0,0,meadow,49.030281,5,22.481278,2,1,29.0,NS44,-9999,-22.930754393564136,0.004772727272727256,0.5121373634795418,5.345972456450203,-12.319639363268251,0.004772727272727256,0.5150241643011763,5.345972456450203,NS,2.6020423546752123,0.004772727272727256,0.3065671500418752,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.481277999999996,49.030281]}"
S1A_IW_GRDH_1SDV_20220416T161841_20220416T161906_042801_051BCE_8CBA_152,0,2022-04-16,0,0,0,0,meadow,49.03871,3,22.48501,1,1,29.0,NS45,-9999,-12.368004835798436,0.004772727272727256,0.6081458141042302,5.345972456450203,-10.829368139553582,0.004772727272727256,0.6313824870104217,5.345972456450203,NS,2.132656115662727,0.004772727272727256,0.6151303566948456,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.485009999999996,49.03871]}"
S1A_IW_GRDH_1SDV_20220416T161841_20220416T161906_042801_051BCE_8CBA_153,0,2022-04-16,0,0,0,0,meadow,49.08014,12,22.46014,1,1,29.0,NS48,-9999,-17.703742764128073,0.004772727272727256,0.6941309666483786,5.345972456450203,-9.513390588815923,0.004772727272727256,0.6870810446911241,5.345972456450203,NS,2.6018526689862598,0.004772727272727256,0.6001122404096574,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.46014,49.08014]}"
S1A_IW_GRDH_1SDV_20220416T161841_20220416T161906_042801_051BCE_8CBA_154,0,2022-04-16,0,0,0,0,mulched meadow,49.05585,22,22.51249,1,1,29.0,NS5,-9999,-15.788759955851319,0.004772727272727256,0.7565980909843357,5.345972456450203,-11.580645171107829,0.004772727272727256,0.692678793767627,5.345972456450203,NS,2.3075050236001258,0.004772727272727256,0.6118407891913993,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.512489999999996,49.05584999999999]}"
S1A_IW_GRDH_1SDV_20220416T161841_20220416T161906_042801_051BCE_8CBA_155,0,2022-04-16,0,0,0,0,meadow,49.00477,N/A,22.5358,0,0,29.0,NS50,-9999,-25.217219563984166,0.004772727272727256,0.6704739187467335,5.345972456450203,-19.819522897270968,0.004772727272727256,0.765015111742388,5.345972456450203,NS,2.2397019132259315,0.004772727272727256,0.47554536233151834,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.535799999999995,49.00477000000001]}"
S1A_IW_GRDH_1SDV_20220416T161841_20220416T161906_042801_051BCE_8CBA_156,0,2022-04-16,0,0,0,0,mulched meadow,49.0064,95,22.53237,0,0,29.0,NS51,-9999,-21.14395949021933,0.004772727272727256,0.6454916541347433,5.345972456450203,-14.883005973892793,0.004772727272727256,0.6586730906951557,5.345972456450203,NS,2.347570406536921,0.004772727272727256,0.4301602668086171,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.53237,49.0064]}"
S1A_IW_GRDH_1SDV_20220416T161841_20220416T161906_042801_051BCE_8CBA_157,0,2022-04-16,92,1,23,21,pasture,49.016477,30,22.484349,0,0,29.0,NS52,-9999,-20.0017062230175,0.004772727272727256,0.5821413303372724,5.345972456450203,-9.810738277933645,0.004772727272727256,0.5689619300413694,5.345972456450203,NS,2.6836720782664245,0.004783057851239652,0.5375401298719966,5.34439712194893,"{""type"":""Point"",""coordinates"":[22.484349,49.016477]}"
S1A_IW_GRDH_1SDV_20220416T161841_20220416T161906_042801_051BCE_8CBA_158,0,2022-04-16,0,0,0,0,meadow,49.008975,40,22.518631,1,1,29.0,NS53,-9999,-14.935336709776436,0.004772727272727256,0.5952813461822483,5.345972456450203,-13.370059138211639,0.004772727272727256,0.5896898785653111,5.345972456450203,NS,2.110599235564201,0.004772727272727256,0.5371300686497031,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.518630999999996,49.00897499999999]}"
S1A_IW_GRDH_1SDV_20220416T161841_20220416T161906_042801_051BCE_8CBA_159,1,2022-04-16,0,0,0,0,abandoned,49.00525,90,22.538786,0,0,29.0,NS55,-9999,-23.333775290152396,0.004772727272727256,0.816093023468032,5.345972456450203,-17.21019758768636,0.004772727272727256,0.8588663024568546,5.345972456450203,NS,2.3020709253588305,0.004785227272727255,0.6063476649249407,5.344239588498803,"{""type"":""Point"",""coordinates"":[22.538786000000005,49.00524999999999]}"
S1A_IW_GRDH_1SDV_20220416T161841_20220416T161906_042801_051BCE_8CBA_160,1,2022-04-16,0,0,0,0,abandoned,49.04925,90,22.52262,1,1,29.0,NS56,-9999,-12.342150217666422,0.004772727272727256,0.6651676804643234,5.345972456450203,-8.571653618823419,0.004772727272727256,0.5661578748805822,5.345972456450203,NS,2.360574922507817,0.004772727272727256,0.5657990788421805,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.522619999999996,49.04925]}"
S1A_IW_GRDH_1SDV_20220416T161841_20220416T161906_042801_051BCE_8CBA_161,1,2022-04-16,0,0,0,0,abandoned,49.03858,75,22.51583,0,0,29.0,NS59,-9999,-18.42151424612385,0.004772727272727256,0.6492195142657041,5.345972456450203,-14.404013676081284,0.004772727272727256,0.5777164306452239,5.345972456450203,NS,2.2447790378003267,0.004772727272727256,0.4057190778645995,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.515829999999998,49.03858]}"
S1A_IW_GRDH_1SDV_20220416T161841_20220416T161906_042801_051BCE_8CBA_162,1,2022-04-16,0,0,0,0,abandoned,49.02143,30,22.48114,0,0,29.0,NS60,-9999,-15.769005026565697,0.004772727272727256,0.6684727054502618,5.345972456450203,-14.26797182513996,0.004772727272727256,0.6181595607389332,5.345972456450203,NS,2.0999456908620617,0.004772727272727256,0.580519370371566,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.481140000000003,49.02143]}"
S1A_IW_GRDH_1SDV_20220416T161841_20220416T161906_042801_051BCE_8CBA_163,0,2022-04-16,0,0,0,0,mulched meadow,49.03175,6,22.47075,1,1,29.0,NS7,-9999,-18.636424244784916,0.004772727272727256,0.8280819400770041,5.345972456450203,-11.671593295588782,0.004772727272727256,0.7079101252749636,5.345972456450203,NS,2.459603201688675,0.004772727272727256,0.6971833096359993,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.470750000000002,49.03175]}"
S1A_IW_GRDH_1SDV_20220428T161842_20220428T161907_042976_052186_1FAA_123,0,2022-04-28,0,0,0,0,mulched meadow,49.04165,10,22.50572,0,0,29.0,NS1,-9999,-17.18274660992597,0.004772727272727256,0.6083593593739103,5.345972456450203,-9.71512303964047,0.004772727272727256,0.5914144619474175,5.345972456450203,NS,2.555257622077581,0.004772727272727256,0.537780721503321,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.505720000000004,49.041650000000004]}"
S1A_IW_GRDH_1SDV_20220428T161842_20220428T161907_042976_052186_1FAA_124,1,2022-04-28,0,0,0,0,abandoned,49.04875,80,22.52186,1,1,29.0,NS10,-9999,-15.939456593731151,0.004772727272727256,0.7929603291914767,5.345972456450203,-10.757758508565304,0.004772727272727256,0.6776673324235396,5.345972456450203,NS,2.388182667391411,0.004772727272727256,0.5064788893684216,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.52186,49.04875]}"
S1A_IW_GRDH_1SDV_20220428T161842_20220428T161907_042976_052186_1FAA_125,0,2022-04-28,0,0,0,0,meadow,49.0355,65,22.52742,1,1,29.0,NS12,-9999,-14.045615641433919,0.004772727272727256,0.7243622096708443,5.345972456450203,-5.38115483375271,0.004772727272727256,0.7709119260140096,5.345972456450203,NS,2.892012475130452,0.004772727272727256,0.6853581198699202,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.527419999999996,49.0355]}"
S1A_IW_GRDH_1SDV_20220428T161842_20220428T161907_042976_052186_1FAA_126,0,2022-04-28,0,0,0,0,meadow,49.0535,70,22.51414,1,1,29.0,NS14,-9999,-12.47684233082309,0.004772727272727256,0.8105144271199628,5.345972456450203,-8.933233839131486,0.004772727272727256,0.7337902428187597,5.345972456450203,NS,2.3310225020744633,0.004772727272727256,0.3956182562770437,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.51414,49.05350000000001]}"
S1A_IW_GRDH_1SDV_20220428T161842_20220428T161907_042976_052186_1FAA_127,0,2022-04-28,0,0,0,0,meadow,49.03917,3,22.50956,1,1,29.0,NS15,-9999,-18.0047575675785,0.004772727272727256,0.5914320074212258,5.345972456450203,-10.841816227478564,0.004772727272727256,0.6257691628779549,5.345972456450203,NS,2.496623369623697,0.004772727272727256,0.6402306311110185,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.50956,49.03917]}"
S1A_IW_GRDH_1SDV_20220428T161842_20220428T161907_042976_052186_1FAA_128,0,2022-04-28,0,0,0,0,meadow,49.03861,5,22.52061,2,1,29.0,NS16,-9999,-17.217258011563704,0.004772727272727256,0.6220398808619158,5.345972456450203,-10.50239385808614,0.004772727272727256,0.5539107521454967,5.345972456450203,NS,2.484484017696459,0.004772727272727256,0.5546187115544701,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.520610000000005,49.038610000000006]}"
S1A_IW_GRDH_1SDV_20220428T161842_20220428T161907_042976_052186_1FAA_129,0,2022-04-28,0,0,0,0,meadow,49.03409,50,22.52691,1,1,29.0,NS18,-9999,-16.804115426491006,0.004772727272727256,0.64473010515976,5.345972456450203,-7.3292234595555925,0.004772727272727256,0.6424498256822466,5.345972456450203,NS,2.785211860793419,0.004772727272727256,0.5382180713249456,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.526909999999997,49.03409]}"
S1A_IW_GRDH_1SDV_20220428T161842_20220428T161907_042976_052186_1FAA_130,0,2022-04-28,0,0,0,0,meadow,49.03744,80,22.52364,1,1,29.0,NS19,-9999,-15.373210739547726,0.004772727272727256,0.6164246369195558,5.345972456450203,-11.578774198460424,0.004772727272727256,0.629859336716091,5.345972456450203,NS,2.2815700995540644,0.004772727272727256,0.4878516652164888,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.523640000000004,49.03744]}"
S1A_IW_GRDH_1SDV_20220428T161842_20220428T161907_042976_052186_1FAA_131,0,2022-04-28,0,0,0,0,meadow,49.03701,50,22.49948,1,1,29.0,NS2,-9999,-12.074808891891696,0.004772727272727256,0.6448699350275159,5.345972456450203,-4.5385993025311535,0.004772727272727256,0.5674939605809474,5.345972456450203,NS,2.9072442573090402,0.004772727272727256,0.5507266827792304,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.499480000000002,49.03701000000001]}"
S1A_IW_GRDH_1SDV_20220428T161842_20220428T161907_042976_052186_1FAA_132,0,2022-04-28,0,0,0,0,meadow,49.03688,25,22.50632,1,1,29.0,NS20,-9999,-20.378790597801114,0.004772727272727256,0.6065139467122407,5.345972456450203,-13.553696750609006,0.004772727272727256,0.7180349256323195,5.345972456450203,NS,2.402274892324502,0.004772727272727256,0.5611464799172549,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.50632,49.036880000000004]}"
S1A_IW_GRDH_1SDV_20220428T161842_20220428T161907_042976_052186_1FAA_133,0,2022-04-28,0,0,0,0,meadow,49.03503,4,22.50145,1,1,29.0,NS21,-9999,-19.47402006604373,0.004772727272727256,0.6599783545383474,5.345972456450203,-10.498983858957535,0.004772727272727256,0.6613415339231734,5.345972456450203,NS,2.5988746559766662,0.004772727272727256,0.6012997446461257,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.501450000000002,49.03503]}"
S1A_IW_GRDH_1SDV_20220428T161842_20220428T161907_042976_052186_1FAA_134,0,2022-04-28,0,0,0,0,mulched meadow,49.02622,35,22.47132,1,1,29.0,NS23,-9999,-19.71635234076135,0.004772727272727256,0.5224207593450871,5.345972456450203,-11.74570056353728,0.004772727272727256,0.594050688746391,5.345972456450203,NS,2.506683514993076,0.004772727272727256,0.47223703517497745,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.471320000000002,49.02622]}"
S1A_IW_GRDH_1SDV_20220428T161842_20220428T161907_042976_052186_1FAA_135,0,2022-04-28,0,0,0,0,meadow,49.02394,10,22.52244,1,1,29.0,NS24,-9999,-18.97370522038152,0.004772727272727256,0.649355454720173,5.345972456450203,-13.808870652441023,0.004772727272727256,0.7081761441357702,5.345972456450203,NS,2.3150963236066056,0.004772727272727256,0.4220242132575996,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.52244,49.02394000000001]}"
S1A_IW_GRDH_1SDV_20220428T161842_20220428T161907_042976_052186_1FAA_136,0,2022-04-28,92,1,2,32.5,pasture,49.01822,20,22.48075,0,0,29.0,NS25,-9999,-24.013962413519742,0.004772727272727256,0.6199036581761386,5.345972456450203,-13.361568407301718,0.004772727272727256,0.6517704620784986,5.345972456450203,NS,2.5700196771671644,0.004797727272727256,0.4731674954399807,5.342506720547403,"{""type"":""Point"",""coordinates"":[22.480750000000004,49.01822]}"
S1A_IW_GRDH_1SDV_20220428T161842_20220428T161907_042976_052186_1FAA_137,0,2022-04-28,0,0,0,0,mulched meadow,49.01839,70,22.46451,1,1,29.0,NS27,-9999,-21.476131386711153,0.0048658352229780915,0.6208559308304581,5.326696533457345,-12.161838727230172,0.0048658352229780915,0.6571399242168118,5.326696533457345,NS,2.5537963573860636,0.0048658352229780915,-0.1643099059627687,5.326696533457345,"{""type"":""Point"",""coordinates"":[22.46451,49.01839]}"
S1A_IW_GRDH_1SDV_20220428T161842_20220428T161907_042976_052186_1FAA_138,0,2022-04-28,0,0,0,0,mulched meadow,49.02451,40,22.49364,1,1,29.0,NS28,-9999,-14.025284797381623,0.004772727272727256,0.7553792124623891,5.345972456450203,-3.2757999515596974,0.004772727272727256,0.824182453848347,5.345972456450203,NS,3.242637094934721,0.004772727272727256,0.8070908382606786,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.493640000000003,49.02451]}"
S1A_IW_GRDH_1SDV_20220428T161842_20220428T161907_042976_052186_1FAA_139,0,2022-04-28,0,0,0,0,mulched meadow,49.04625,0,22.52046,1,1,29.0,NS29,-9999,-17.45215555780511,0.004772727272727256,0.8065727240739949,5.345972456450203,-13.130308430417577,0.004772727272727256,0.664642120724861,5.345972456450203,NS,2.2826356391069,0.004785227272727255,0.4562106199470072,5.344239588498803,"{""type"":""Point"",""coordinates"":[22.520460000000003,49.04625]}"
S1A_IW_GRDH_1SDV_20220428T161842_20220428T161907_042976_052186_1FAA_140,0,2022-04-28,154,1,5,67,mulched grazed meadow,49.02258,1,22.47347,0,0,29.0,NS3,-9999,-17.819997495355356,0.004772727272727256,0.38819056897274146,5.345972456450203,-11.681250154501265,0.004772727272727256,0.5682802052998359,5.345972456450203,NS,2.4161686592861047,0.004785227272727255,0.5566649093535687,5.344239588498803,"{""type"":""Point"",""coordinates"":[22.47347,49.022580000000005]}"
S1A_IW_GRDH_1SDV_20220428T161842_20220428T161907_042976_052186_1FAA_141,0,2022-04-28,0,0,0,0,meadow,49.06992,0,22.48281,1,1,29.0,NS31,-9999,-14.517577060116942,0.004772727272727256,0.547225202377397,5.345972456450203,-9.746735384444404,0.004772727272727256,0.6619960628870729,5.345972456450203,NS,2.393239386986371,0.004772727272727256,0.5695280856268911,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.48281,49.06992]}"
S1A_IW_GRDH_1SDV_20220428T161842_20220428T161907_042976_052186_1FAA_142,0,2022-04-28,0,0,0,0,meadow,49.04508,1,22.51981,1,1,29.0,NS32,-9999,-16.871167269445696,0.004772727272727256,0.5160246353196787,5.345972456450203,-6.163056552869975,0.004772727272727256,0.5891719157458075,5.345972456450203,NS,2.9297565916852513,0.004772727272727256,0.5467461623621306,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.51981,49.04508]}"
S1A_IW_GRDH_1SDV_20220428T161842_20220428T161907_042976_052186_1FAA_143,1,2022-04-28,0,0,0,0,abandoned,49.02831,90,22.48594,0,0,29.0,NS33,-9999,-17.866799205066243,0.004772727272727256,0.4985806448370292,5.345972456450203,-10.238886974891908,0.004772727272727256,0.47091143922897405,5.345972456450203,NS,2.542802063705793,0.004772727272727256,0.5014603268829761,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.485940000000003,49.02831]}"
S1A_IW_GRDH_1SDV_20220428T161842_20220428T161907_042976_052186_1FAA_144,0,2022-04-28,0,0,0,0,meadow,49.0451,70,22.51145,1,1,29.0,NS34,-9999,-11.86783868795327,0.004772727272727256,0.6185168876228203,5.345972456450203,-7.90912469417894,0.004772727272727256,0.5030136612753923,5.345972456450203,NS,2.40033587738256,0.004772727272727256,0.3743211900318161,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.51145,49.0451]}"
S1A_IW_GRDH_1SDV_20220428T161842_20220428T161907_042976_052186_1FAA_145,0,2022-04-28,154,1,5,67,mulched grazed meadow,49.02425,2,22.47019,0,0,29.0,NS35,-9999,-17.193192020193276,0.004772727272727256,0.7762186412300098,5.345972456450203,-11.217210887103995,0.004772727272727256,0.6557034053226098,5.345972456450203,NS,2.4206896433386613,0.004772727272727256,0.5448788130094236,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.470190000000002,49.02425000000001]}"
S1A_IW_GRDH_1SDV_20220428T161842_20220428T161907_042976_052186_1FAA_146,0,2022-04-28,N/A,1,3,70,mulched grazed meadow,49.0199,1,22.47092,1,1,29.0,NS36,-9999,-14.250802037745993,0.004772727272727256,0.6358416684547525,5.345972456450203,-7.305754791222511,0.004772727272727256,0.6358588432011293,5.345972456450203,NS,2.6443558961318416,0.004772727272727256,0.5716122483092211,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.470920000000003,49.0199]}"
