system:index,Abandonmen,Date,GrazingDur,GrazingPre,GrazingTim,LSU,LandUse,Latitude,LitterCove,Longitude,MowingFreq,MowingPres,Orbit,PLOTID,RND,VH,VH_asm,VH_corr,VH_ent,VV,VV_asm,VV_corr,VV_ent,region,rvi,rvi_asm,rvi_corr,rvi_ent,.geo
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_128,0,2021-10-30,0,0,0,0,meadow,49.03861,5,22.52061,2,1,29.0,NS16,-9999,-15.400935492980176,0.004772727272727256,0.5163512593148711,5.345972456450203,-9.734425720443557,0.004772727272727256,0.5184799956153385,5.345972456450203,NS,2.4508795178571274,0.004772727272727256,0.46889936097842144,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.520610000000005,49.038610000000006]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_129,0,2021-10-30,0,0,0,0,meadow,49.03409,50,22.52691,1,1,29.0,NS18,-9999,-18.905348247996898,0.004772727272727256,0.7101571514282504,5.345972456450203,-14.992713936603659,0.004772727272727256,0.6421390071537834,5.345972456450203,NS,2.2308470785194734,0.004772727272727256,0.5454639920343956,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.526909999999997,49.03409]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_130,0,2021-10-30,0,0,0,0,meadow,49.03744,80,22.52364,1,1,29.0,NS19,-9999,-21.548492052974968,0.004772727272727256,0.45155647868058457,5.345972456450203,-10.040846085700895,0.004772727272727256,0.5333296482532467,5.345972456450203,NS,2.728577845902057,0.004772727272727256,0.48868231553925695,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.523640000000004,49.03744]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_131,0,2021-10-30,0,0,0,0,meadow,49.03701,50,22.49948,1,1,29.0,NS2,-9999,-13.466258050161606,0.004772727272727256,0.6169549472096272,5.345972456450203,-8.322395718751427,0.004772727272727256,0.7152926886657234,5.345972456450203,NS,2.472159720005206,0.004772727272727256,0.6066868051372081,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.499480000000002,49.03701000000001]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_132,0,2021-10-30,0,0,0,0,meadow,49.03688,25,22.50632,1,1,29.0,NS20,-9999,-19.65907016965003,0.004772727272727256,0.5703894062448215,5.345972456450203,-16.881282027297356,0.004772727272727256,0.6371617340836735,5.345972456450203,NS,2.152039483767468,0.004772727272727256,0.549451157003847,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.50632,49.036880000000004]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_133,0,2021-10-30,0,0,0,0,meadow,49.03503,4,22.50145,1,1,29.0,NS21,-9999,-24.277877296748297,0.004772727272727256,0.6523279304614019,5.345972456450203,-14.321887968486278,0.004772727272727256,0.6362388144936814,5.345972456450203,NS,2.5158575063786217,0.004772727272727256,0.5852281672599117,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.501450000000002,49.03503]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_134,0,2021-10-30,0,0,0,0,mulched meadow,49.02622,35,22.47132,1,1,29.0,NS23,-9999,-21.04133506766001,0.004772727272727256,0.6649479054260841,5.345972456450203,-16.563295641036962,0.004772727272727256,0.6245530337653968,5.345972456450203,NS,2.2381642548925442,0.004772727272727256,0.625527878126094,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.471320000000002,49.02622]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_135,0,2021-10-30,0,0,0,0,meadow,49.02394,10,22.52244,1,1,29.0,NS24,-9999,-23.69458628549185,0.004772727272727256,0.7674597179709711,5.345972456450203,-14.020781481993026,0.004772727272727256,0.792764356580914,5.345972456450203,NS,2.5129900820873763,0.004772727272727256,0.5909361081011244,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.52244,49.02394000000001]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_136,0,2021-10-30,92,1,2,32.5,pasture,49.01822,20,22.48075,0,0,29.0,NS25,-9999,-18.80426613386759,0.004772727272727256,0.6793784124531186,5.345972456450203,-12.524745165254377,0.004772727272727256,0.663293728632239,5.345972456450203,NS,2.4008757830662346,0.004772727272727256,0.6886162336517823,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.480750000000004,49.01822]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_137,0,2021-10-30,0,0,0,0,mulched meadow,49.01839,70,22.46451,1,1,29.0,NS27,-9999,-17.4199770282203,0.0049516362487509475,0.4977440292572728,5.309388258437364,-11.859317704141317,0.0049516362487509475,0.6300931986811813,5.309388258437364,NS,2.3798356056666172,0.0049516362487509475,0.14115967001184967,5.309388258437364,"{""type"":""Point"",""coordinates"":[22.46451,49.01839]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_138,0,2021-10-30,0,0,0,0,mulched meadow,49.02451,40,22.49364,1,1,29.0,NS28,-9999,-17.272000883552938,0.004772727272727256,0.6442752719423168,5.345972456450203,-10.888525939355658,0.004772727272727256,0.8051964969612754,5.345972456450203,NS,2.453363318402433,0.004772727272727256,0.7755168761385879,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.493640000000003,49.02451]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_139,0,2021-10-30,0,0,0,0,mulched meadow,49.04625,0,22.52046,1,1,29.0,NS29,-9999,-17.229756052562504,0.004772727272727256,0.7363118740562351,5.345972456450203,-13.623138494783543,0.004772727272727256,0.7353830559686099,5.345972456450203,NS,2.233794437163381,0.004772727272727256,0.6095147142946171,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.520460000000003,49.04625]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_140,0,2021-10-30,154,1,5,67,mulched grazed meadow,49.02258,1,22.47347,0,0,29.0,NS3,-9999,-17.79140293109461,0.004772727272727256,0.4978255643493579,5.345972456450203,-7.703508545206543,0.004772727272727256,0.597378398117301,5.345972456450203,NS,2.7913653197239214,0.004772727272727256,0.48869813508040183,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.47347,49.022580000000005]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_141,0,2021-10-30,0,0,0,0,meadow,49.06992,0,22.48281,1,1,29.0,NS31,-9999,-18.58132996404826,0.004772727272727256,0.5546878653286421,5.345972456450203,-12.420113054753232,0.004772727272727256,0.5835914246558976,5.345972456450203,NS,2.397479362851492,0.004772727272727256,0.494318439180166,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.48281,49.06992]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_142,0,2021-10-30,0,0,0,0,meadow,49.04508,1,22.51981,1,1,29.0,NS32,-9999,-19.200685024709163,0.004772727272727256,0.6215826505830013,5.345972456450203,-9.910973366737624,0.004772727272727256,0.6496067034614436,5.345972456450203,NS,2.638212466844618,0.004772727272727256,0.6419711839727675,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.51981,49.04508]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_143,1,2021-10-30,0,0,0,0,abandoned,49.02831,90,22.48594,0,0,29.0,NS33,-9999,-19.0654464933477,0.004772727272727256,0.5658816235430442,5.345972456450203,-10.636393590321699,0.004772727272727256,0.7401979464105739,5.345972456450203,NS,2.567577825433142,0.004772727272727256,0.6670197410913185,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.485940000000003,49.02831]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_144,0,2021-10-30,0,0,0,0,meadow,49.0451,70,22.51145,1,1,29.0,NS34,-9999,-16.60068234101559,0.004772727272727256,0.663599565547031,5.345972456450203,-11.000757999714935,0.004772727272727256,0.6151660727988975,5.345972456450203,NS,2.405770443293645,0.004772727272727256,0.49968958735506974,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.51145,49.0451]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_145,0,2021-10-30,154,1,5,67,mulched grazed meadow,49.02425,2,22.47019,0,0,29.0,NS35,-9999,-21.533430608942368,0.004772727272727256,0.6519083406084074,5.345972456450203,-11.552180661847729,0.004772727272727256,0.6360180880883834,5.345972456450203,NS,2.603358956581024,0.004772727272727256,0.5606435444591045,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.470190000000002,49.02425000000001]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_146,0,2021-10-30,N/A,1,3,70,mulched grazed meadow,49.0199,1,22.47092,1,1,29.0,NS36,-9999,-17.013651908997286,0.004772727272727256,0.5910193680413809,5.345972456450203,-11.786210929946561,0.004772727272727256,0.7062019389349279,5.345972456450203,NS,2.3630184635450457,0.004772727272727256,0.6915887058802741,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.470920000000003,49.0199]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_147,0,2021-10-30,N/A,1,3,70,mulched grazed meadow,49.02094,0,22.46886,1,1,29.0,NS38,-9999,-18.11389381257645,0.004772727272727256,0.4517186643536062,5.345972456450203,-11.905108520141098,0.004772727272727256,0.5134799078993222,5.345972456450203,NS,2.4136570045613026,0.004772727272727256,0.3890855665880312,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.46886,49.02094]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_148,0,2021-10-30,N/A,1,3,54,grazed meadow,49.02084,10,22.48053,1,1,29.0,NS39,-9999,-18.77907006115604,0.004772727272727256,0.6804055619203051,5.345972456450203,-12.368154508320835,0.004772727272727256,0.6588538055659675,5.345972456450203,NS,2.4116524436092237,0.004772727272727256,0.573568880408178,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.48053,49.02084]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_149,0,2021-10-30,214,1,5,21,pasture,49.01847,0,22.47644,0,0,29.0,NS4,-9999,-18.49784263879405,0.004772727272727256,0.5688999894177296,5.345972456450203,-9.183997740455988,0.004772727272727256,0.4972462978392621,5.345972456450203,NS,2.672920930887211,0.004772727272727256,0.48901782530703974,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.476440000000004,49.01847000000001]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_150,0,2021-10-30,0,0,0,0,meadow,49.02703,0,22.48028,1,1,29.0,NS43,-9999,-19.2018931869625,0.004772727272727256,0.6203009557395069,5.345972456450203,-11.736323804192615,0.004772727272727256,0.6323337188420808,5.345972456450203,NS,2.482611482420219,0.004772727272727256,0.48900501632099935,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.480279999999993,49.02703]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_151,0,2021-10-30,0,0,0,0,meadow,49.030281,5,22.481278,2,1,29.0,NS44,-9999,-15.581776949302128,0.004772727272727256,0.5529934450110047,5.345972456450203,-12.918319312320726,0.004772727272727256,0.5813380804968243,5.345972456450203,NS,2.1869086765554484,0.004772727272727256,0.5496881302072751,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.481277999999996,49.030281]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_152,0,2021-10-30,0,0,0,0,meadow,49.03871,3,22.48501,1,1,29.0,NS45,-9999,-15.54313159487073,0.004772727272727256,0.41736629146410614,5.345972456450203,-10.799631764230842,0.004772727272727256,0.5478459097037974,5.345972456450203,NS,2.360136844109863,0.004772727272727256,0.5320649035290708,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.485009999999996,49.03871]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_153,0,2021-10-30,0,0,0,0,meadow,49.08014,12,22.46014,1,1,29.0,NS48,-9999,-16.70784394413596,0.004772727272727256,0.716305767471215,5.345972456450203,-14.024673717590957,0.004772727272727256,0.7938349197923625,5.345972456450203,NS,2.1746144104481564,0.004772727272727256,0.6358390630441197,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.46014,49.08014]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_154,0,2021-10-30,0,0,0,0,mulched meadow,49.05585,22,22.51249,1,1,29.0,NS5,-9999,-17.396140326719117,0.004772727272727256,0.6746114284691396,5.345972456450203,-8.660960235331824,0.004772727272727256,0.749820169789046,5.345972456450203,NS,2.6704644724831006,0.004772727272727256,0.7352252656265846,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.512489999999996,49.05584999999999]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_155,0,2021-10-30,0,0,0,0,meadow,49.00477,N/A,22.5358,0,0,29.0,NS50,-9999,-19.188884447526497,0.004772727272727256,0.5922130607021138,5.345972456450203,-16.452671547631972,0.004772727272727256,0.701752452420878,5.345972456450203,NS,2.1535405974007538,0.004783057851239652,0.5633516106561979,5.34439712194893,"{""type"":""Point"",""coordinates"":[22.535799999999995,49.00477000000001]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_156,0,2021-10-30,0,0,0,0,mulched meadow,49.0064,95,22.53237,0,0,29.0,NS51,-9999,-19.18852370021837,0.004772727272727256,0.5911345570088631,5.345972456450203,-11.275365618030943,0.004772727272727256,0.6466376772316476,5.345972456450203,NS,2.5195106901499322,0.004772727272727256,0.6166300367215631,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.53237,49.0064]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_157,0,2021-10-30,92,1,23,21,pasture,49.016477,30,22.484349,0,0,29.0,NS52,-9999,-20.47190197177602,0.004772727272727256,0.7338706877491744,5.345972456450203,-12.086206610409665,0.004772727272727256,0.5044693360823445,5.345972456450203,NS,2.515121776205061,0.004772727272727256,0.6312692243115979,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.484349,49.016477]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_158,0,2021-10-30,0,0,0,0,meadow,49.008975,40,22.518631,1,1,29.0,NS53,-9999,-17.34835027121247,0.004772727272727256,0.6787625659965096,5.345972456450203,-9.276831958985266,0.004772727272727256,0.5533483096768735,5.345972456450203,NS,2.606307084957537,0.004772727272727256,0.5938363215454976,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.518630999999996,49.00897499999999]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_159,1,2021-10-30,0,0,0,0,abandoned,49.00525,90,22.538786,0,0,29.0,NS55,-9999,-27.37523398109557,0.004772727272727256,0.7906706863405627,5.345972456450203,-15.98197932571869,0.004772727272727256,0.8426615118302188,5.345972456450203,NS,2.5255529028008934,0.004783057851239652,0.7120610208011795,5.34439712194893,"{""type"":""Point"",""coordinates"":[22.538786000000005,49.00524999999999]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_160,1,2021-10-30,0,0,0,0,abandoned,49.04925,90,22.52262,1,1,29.0,NS56,-9999,-12.42978701599875,0.004772727272727256,0.7562393630689703,5.345972456450203,-11.642125883066218,0.004772727272727256,0.5088130715481375,5.345972456450203,NS,2.0654423382333795,0.004772727272727256,0.5233544487421993,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.522619999999996,49.04925]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_161,1,2021-10-30,0,0,0,0,abandoned,49.03858,75,22.51583,0,0,29.0,NS59,-9999,-15.816993581390975,0.004772727272727256,0.6656453201140917,5.345972456450203,-8.950476197781732,0.004772727272727256,0.7092882929130007,5.345972456450203,NS,2.55447871299178,0.004772727272727256,0.6353898559924496,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.515829999999998,49.03858]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_162,1,2021-10-30,0,0,0,0,abandoned,49.02143,30,22.48114,0,0,29.0,NS60,-9999,-18.845117425464522,0.004772727272727256,0.739594860796179,5.345972456450203,-10.641885348350302,0.004772727272727256,0.6467480013990912,5.345972456450203,NS,2.556396466608596,0.004772727272727256,0.6347624111658774,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.481140000000003,49.02143]}"
S1A_IW_GRDH_1SDV_20211030T161845_20211030T161910_040351_04C84D_14FD_163,0,2021-10-30,0,0,0,0,mulched meadow,49.03175,6,22.47075,1,1,29.0,NS7,-9999,-20.472320643478035,0.004772727272727256,0.7373641692305093,5.345972456450203,-13.817545026788132,0.004772727272727256,0.7550497420677175,5.345972456450203,NS,2.3881482465217396,0.004772727272727256,0.5155344517416545,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.470750000000002,49.03175]}"
S1A_IW_GRDH_1SDV_20211111T161844_20211111T161909_040526_04CE64_1875_123,0,2021-11-11,0,0,0,0,mulched meadow,49.04165,10,22.50572,0,0,29.0,NS1,-9999,-22.08506685118418,0.004772727272727256,0.7299575198353765,5.345972456450203,-13.103165434766332,0.004772727272727256,0.7186534116251398,5.345972456450203,NS,2.5105059750332512,0.004772727272727256,0.44893225336306786,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.505720000000004,49.041650000000004]}"
S1A_IW_GRDH_1SDV_20211111T161844_20211111T161909_040526_04CE64_1875_124,1,2021-11-11,0,0,0,0,abandoned,49.04875,80,22.52186,1,1,29.0,NS10,-9999,-23.477933774912497,0.004772727272727256,0.6893694717099055,5.345972456450203,-13.671132887841988,0.004772727272727256,0.6763575245773306,5.345972456450203,NS,2.5279702435648415,0.004772727272727256,0.612399864773252,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.52186,49.04875]}"
S1A_IW_GRDH_1SDV_20211111T161844_20211111T161909_040526_04CE64_1875_125,0,2021-11-11,0,0,0,0,meadow,49.0355,65,22.52742,1,1,29.0,NS12,-9999,-16.54042411074157,0.004772727272727256,0.7346306134239736,5.345972456450203,-13.949040401820758,0.004772727272727256,0.7429734304385709,5.345972456450203,NS,2.1699855179715013,0.004772727272727256,0.6465275307320696,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.527419999999996,49.0355]}"
S1A_IW_GRDH_1SDV_20211111T161844_20211111T161909_040526_04CE64_1875_126,0,2021-11-11,0,0,0,0,meadow,49.0535,70,22.51414,1,1,29.0,NS14,-9999,-17.31807274629454,0.004772727272727256,0.7885674600997714,5.345972456450203,-11.82355633583141,0.004772727272727256,0.7895220908680887,5.345972456450203,NS,2.377090545966299,0.004772727272727256,0.5040282028723347,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.51414,49.05350000000001]}"
S1A_IW_GRDH_1SDV_20211111T161844_20211111T161909_040526_04CE64_1875_127,0,2021-11-11,0,0,0,0,meadow,49.03917,3,22.50956,1,1,29.0,NS15,-9999,-17.890634984967473,0.004772727272727256,0.5565862969662491,5.345972456450203,-13.859634060737807,0.004772727272727256,0.5008233773559936,5.345972456450203,NS,2.2539191663810434,0.004772727272727256,0.397435162773634,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.50956,49.03917]}"
S1A_IW_GRDH_1SDV_20211111T161844_20211111T161909_040526_04CE64_1875_128,0,2021-11-11,0,0,0,0,meadow,49.03861,5,22.52061,2,1,29.0,NS16,-9999,-15.847678373387888,0.004772727272727256,0.6101477103386221,5.345972456450203,-12.92500650111452,0.004772727272727256,0.5857152439717441,5.345972456450203,NS,2.2031560061232494,0.004772727272727256,0.5220718682042395,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.520610000000005,49.038610000000006]}"
S1A_IW_GRDH_1SDV_20211111T161844_20211111T161909_040526_04CE64_1875_129,0,2021-11-11,0,0,0,0,meadow,49.03409,50,22.52691,1,1,29.0,NS18,-9999,-22.000157800072408,0.004772727272727256,0.6749542695853881,5.345972456450203,-13.4980237437742,0.004772727272727256,0.6457436779679493,5.345972456450203,NS,2.4790180052348063,0.004772727272727256,0.4614567272874619,5.345972456450203,"{""type"":""Point"",""coordinates"":[22.526909999999997,49.03409]}"
